timestamp,ch1 (µV),event
126.975,4432.19,0
126.98,4390.0,0
126.985,3618.04,0
126.99,4465.18,0
126.995,4465.18,0
127.0,4486.44,0
127.005,4493.45,0
127.01,4381.14,0
127.015,3498.58,0
127.02,4381.14,0
127.025,4268.67,0
127.03,4398.3,0
127.035,4423.87,0
127.04,4380.07,0
127.045,4380.07,0
127.05,4380.07,0
127.055,4655.9,0
127.06,4655.9,0
127.065,5165.52,0
127.07,5165.52,0
127.075,5165.52,0
127.08,5165.52,0
127.085,4879.7,0
127.09,4879.7,0
127.095,5558.18,0
127.1,5558.18,0
127.105,5333.4,0
127.11,5255.63,0
127.115,5255.63,0
127.12,5255.63,0
127.125,5385.75,0
127.13,5584.08,0
127.135,5584.08,0
127.14,5186.52,0
127.145,5186.52,0
127.15,5540.84,0
127.155,5540.84,0
127.16,5540.84,0
127.165,5255.02,0
127.17,5255.02,0
127.175,6042.24,0
127.18,6250.99,0
127.185,6250.99,0
127.19,6166.36,0
127.195,6166.36,0
127.2,7109.86,0
127.205,7109.86,0
127.21,8002.24,0
127.215,8002.24,0
127.22,8153.24,0
127.225,8153.24,0
127.23,8153.24,0
127.235,8606.63,0
127.24,8318.73,0
127.245,8606.63,0
127.25,10031.72,0
127.255,10031.72,0
127.26,10237.65,0
127.265,10237.65,0
127.27,10237.65,0
127.275,10701.73,0
127.28,10701.73,0
127.285,10424.67,0
127.29,10424.67,0
127.295,10424.67,0
127.3,10424.67,0
127.305,11163.69,0
127.31,11163.69,0
127.315,11037.27,0
127.32,5264.4,0
127.325,11132.74,0
127.33,11132.74,0
127.335,6150.31,0
127.34,11102.78,0
127.345,11102.78,0
127.35,10984.31,0
127.355,10984.31,0
127.36,11385.86,0
127.365,11385.86,0
127.37,11385.86,0
127.375,11437.64,0
127.38,11437.64,0
127.385,11437.64,0
127.39,11437.64,0
127.395,11437.64,0
127.4,11591.45,0
127.405,11591.45,0
127.41,11591.45,0
127.415,11680.49,0
127.42,11680.49,0
127.425,11739.96,0
127.43,11739.96,0
127.435,11736.86,0
127.44,11736.86,0
127.445,11669.73,0
127.45,11669.73,0
127.455,11822.95,0
127.46,11681.73,0
127.465,9885.41,0
127.47,12904.56,0
127.475,11906.51,0
127.48,11480.87,0
127.485,11480.87,0
127.49,11480.87,0
127.495,228.99,0
127.5,228.99,0
127.505,12646.24,0
127.51,-265.88,0
127.515,131.74,0
127.52,131.74,0
127.525,-48.06,0
127.53,-48.06,0
127.535,-40.96,0
127.54,-40.96,0
127.545,11822.91,0
127.55,-40.74,0
127.555,-40.74,0
127.56,11738.61,0
127.565,-40.96,0
127.57,-20.83,0
127.575,-20.83,0
127.58,-20.83,0
127.585,-76.98,0
127.59,11796.31,0
127.595,-189.35,0
127.6,11869.93,0
127.605,-621.43,0
127.61,-621.43,0
127.615,-820.48,0
127.62,-820.48,0
127.625,-820.48,0
127.63,-820.48,0
127.635,-735.81,0
127.64,-735.81,0
127.645,-310.45,0
127.65,-49.13,0
127.655,-49.13,0
127.66,-49.13,0
127.665,70.85,0
127.67,70.85,0
127.675,-73.65,0
127.68,-73.65,0
127.685,107.21,0
127.69,-28.52,0
127.695,-19.66,0
127.7,-168.67,0
127.705,32.01,0
127.71,32.01,0
127.715,-53.08,0
127.72,-53.08,0
127.725,65.72,0
127.73,65.72,0
127.735,2.74,0
127.74,2.74,0
127.745,2.74,0
127.75,-28.52,0
127.755,-59.9,0
127.76,-59.9,0
127.765,-59.9,0
127.77,-59.9,0
127.775,-59.9,0
127.78,-0.07,0
127.785,54.14,0
127.79,54.14,0
127.795,-26.03,0
127.8,29.35,0
127.805,-49.14,0
127.81,262.06,0
127.815,262.06,0
127.82,262.06,0
127.825,81.4,0
127.83,81.4,0
127.835,-1.47,0
127.84,-1.47,0
127.845,-1.47,0
127.85,-1.47,0
127.855,-4.33,0
127.86,-4.33,0
127.865,-0.32,0
127.87,-0.32,0
127.875,-41.05,0
127.88,-41.05,0
127.885,-41.05,0
127.89,239.01,0
127.895,-46.96,0
127.9,-46.96,0
127.905,-230.66,0
127.91,-197.79,0
127.915,28.79,0
127.92,-197.79,0
127.925,0.92,0
127.93,-108.15,0
127.935,-141.36,0
127.94,237.29,0
127.945,292.69,0
127.95,-260.08,0
127.955,-260.08,0
127.96,-260.08,0
127.965,73.54,0
127.97,73.54,0
127.975,267.83,0
127.98,267.83,0
127.985,312.99,0
127.99,312.99,0
127.995,599.25,0
128.0,599.25,0
128.005,1069.25,0
128.01,1069.25,0
128.015,1069.25,0
128.02,1069.25,0
128.025,1337.3,0
128.03,1337.3,0
128.035,1730.32,0
128.04,1730.32,0
128.045,918.72,0
128.05,918.72,0
128.055,1235.13,0
128.06,1235.13,0
128.065,917.55,0
128.07,917.55,0
128.075,1266.81,0
128.08,-260.09,0
128.085,885.31,0
128.09,1053.81,0
128.095,1053.81,0
128.1,1053.81,0
128.105,1040.15,0
128.11,1040.15,0
128.115,1052.42,0
128.12,1019.73,0
128.125,-214.64,0
128.13,1019.73,0
128.135,1019.73,0
128.14,1019.73,0
128.145,1227.16,0
128.15,1227.16,0
128.155,1032.21,0
128.16,1032.21,0
128.165,977.92,0
128.17,977.92,0
128.175,971.22,0
128.18,885.31,0
128.185,971.22,0
128.19,971.22,0
128.195,209.68,0
128.2,209.68,0
128.205,197.56,0
128.21,197.56,0
128.215,574.97,0
128.22,28.93,0
128.225,1028.53,0
128.23,28.93,0
128.235,28.93,0
128.24,-321.01,0
128.245,-321.01,0
128.25,-61.24,0
128.255,-61.24,0
128.26,-61.24,0
128.265,-184.11,0
128.27,-184.11,0
128.275,-299.39,0
128.28,-299.39,0
128.285,58.24,0
128.29,-578.62,0
128.295,-578.62,0
128.3,1229.04,0
128.305,-92.62,0
128.31,1761.96,0
128.315,1761.96,0
128.32,1761.96,0
128.325,968.08,0
128.33,1623.22,0
128.335,2276.95,0
128.34,2276.95,0
128.345,2276.95,0
128.35,2276.95,0
128.355,2976.63,0
128.36,2713.41,0
128.365,2713.41,0
128.37,2741.98,0
128.375,2741.98,0
128.38,2741.98,0
128.385,2678.5,0
128.39,2678.5,0
128.395,2704.94,0
128.4,2704.94,0
128.405,2630.33,0
128.41,2629.63,0
128.415,2629.63,0
128.42,2629.63,0
128.425,2612.59,0
128.43,2612.59,0
128.435,2619.48,0
128.44,2619.48,0
128.445,2588.94,0
128.45,2549.57,0
128.455,2624.48,0
128.46,2624.48,0
128.465,2681.19,0
128.47,2681.19,0
128.475,2802.19,0
128.48,2802.19,0
128.485,2870.23,0
128.49,-98.5,0
128.495,2796.92,0
128.5,2796.92,0
128.505,1491.49,0
128.51,2818.75,0
128.515,2818.75,0
128.52,2818.75,0
128.525,2969.86,0
128.53,2940.71,0
128.535,2940.71,0
128.54,2947.3,0
128.545,2947.3,0
128.55,2947.3,0
128.555,3029.06,0
128.56,3029.06,0
128.565,3029.06,0
128.57,2940.71,0
128.575,3167.73,0
128.58,2954.28,0
128.585,2954.28,0
128.59,2961.18,0
128.595,2961.18,0
128.6,3059.93,0
128.605,3059.93,0
128.61,3059.93,0
128.615,2870.99,0
128.62,3028.05,0
128.625,3028.05,0
128.63,2932.35,0
128.635,2932.35,0
128.64,2656.06,0
128.645,2656.06,0
128.65,2822.52,0
128.655,2822.52,0
128.66,2822.52,0
128.665,2822.52,0
128.67,2762.31,0
128.675,2762.31,0
128.68,2762.31,0
128.685,2953.86,0
128.69,3167.38,0
128.695,2657.19,0
128.7,2961.8,0
128.705,2961.8,0
128.71,2961.8,0
128.715,3141.83,0
128.72,3141.83,0
128.725,3892.0,0
128.73,3892.0,0
128.735,4299.03,0
128.74,4299.03,0
128.745,4328.71,0
128.75,4328.71,0
128.755,4504.84,0
128.76,4504.84,0
128.765,4114.31,0
128.77,4114.31,0
128.775,4300.94,0
128.78,4300.94,0
128.785,4300.94,0
128.79,4300.94,0
128.795,4223.88,0
128.8,4223.88,0
128.805,3447.31,0
128.81,4300.94,0
128.815,3327.01,0
128.82,3406.89,0
128.825,1414.78,0
128.83,3406.89,0
128.835,3406.89,0
128.84,3162.6,0
128.845,3162.6,0
128.85,3765.73,0
128.855,3765.73,0
128.86,2847.42,0
128.865,2847.42,0
128.87,2847.42,0
128.875,2455.84,0
128.88,2455.84,0
128.885,2455.84,0
128.89,2455.84,0
128.895,2264.31,0
128.9,2362.54,0
128.905,1696.22,0
128.91,1696.22,0
128.915,1514.12,0
128.92,1514.12,0
128.925,1600.93,0
128.93,1600.93,0
128.935,4286.07,0
128.94,1600.93,0
128.945,1677.02,0
128.95,1677.02,0
128.955,1681.7,0
128.96,1681.7,0
128.965,1474.68,0
128.97,1474.68,0
128.975,1239.56,0
128.98,1202.0,0
128.985,1202.0,0
128.99,1202.0,0
128.995,1597.43,0
129.0,1597.43,0
129.005,1600.94,0
129.01,2197.52,0
129.015,2300.75,0
129.02,2300.75,0
129.025,1202.0,0
129.03,2114.55,0
129.035,1224.95,0
129.04,1224.95,0
129.045,720.56,0
129.05,720.56,0
129.055,2334.73,0
129.06,394.13,0
129.065,2334.73,0
129.07,1306.18,0
129.075,178.88,0
129.08,178.88,0
129.085,1481.53,0
129.09,1536.49,0
129.095,-654.36,0
129.1,-654.36,0
129.105,-541.82,0
129.11,-541.82,0
129.115,-658.44,0
129.12,-658.44,0
129.125,-432.92,0
129.13,1241.48,0
129.135,1319.93,0
129.14,1319.93,0
129.145,1599.05,0
129.15,1415.25,0
129.155,1503.95,0
129.16,1503.95,0
129.165,1503.95,0
129.17,1482.35,0
129.175,301.68,0
129.18,291.02,0
129.185,393.49,0
129.19,393.49,0
129.195,488.97,0
129.2,488.97,0
129.205,-151.95,0
129.21,-151.95,0
129.215,-651.5,0
129.22,-651.5,0
129.225,-472.46,0
129.23,-472.46,0
129.235,-488.93,0
129.24,-488.93,0
129.245,-1244.76,0
129.25,-1244.76,0
129.255,-1244.76,0
129.26,-1830.58,0
129.265,-1830.58,0
129.27,-2482.38,0
129.275,-2482.38,0
129.28,-2482.38,0
129.285,-2261.94,0
129.29,-2261.94,0
129.295,-2854.01,1
129.3,-2854.01,0
129.305,-2183.27,0
129.31,-2183.27,0
129.315,-2183.27,0
129.32,-2357.68,0
129.325,-2357.68,0
129.33,-2357.68,0
129.335,-2512.99,0
129.34,-2328.13,0
129.345,-2328.13,0
129.35,-2253.12,0
129.355,-2253.12,0
129.36,-2253.12,0
129.365,-2253.12,0
129.37,-1876.05,0
129.375,-1876.05,0
129.38,-2478.53,0
129.385,-2478.53,0
129.39,-2404.84,0
129.395,-2478.53,0
129.4,-2849.21,0
129.405,-2849.21,0
129.41,-2849.21,0
129.415,-2849.21,0
129.42,-2920.08,0
129.425,-2920.08,0
129.43,-1725.53,0
129.435,-2934.1,0
129.44,-2982.99,0
129.445,-2982.99,0
129.45,-3201.45,0
129.455,-3201.45,0
129.46,-2746.71,0
129.465,-2746.71,0
129.47,-2183.16,0
129.475,-2183.16,0
129.48,-2095.57,0
129.485,-2095.57,0
129.49,-2095.57,0
129.495,-1914.71,0
129.5,-1847.51,0
129.505,-1847.51,0
129.51,-1885.27,0
129.515,-1885.27,0
129.52,-1852.46,0
129.525,-1868.84,0
129.53,-1852.46,0
129.535,-1852.46,0
129.54,-1852.46,0
129.545,-1869.7,0
129.55,-1869.7,0
129.555,-1920.19,0
129.56,-2909.96,0
129.565,-1949.07,0
129.57,-1961.93,0
129.575,-1961.93,0
129.58,-1961.93,0
129.585,-1878.86,0
129.59,-1878.86,0
129.595,-1840.87,0
129.6,-1840.87,0
129.605,-1878.9,0
129.61,-1878.9,0
129.615,-1824.18,0
129.62,-1824.18,0
129.625,-1802.82,0
129.63,-1802.82,0
129.635,-1834.01,0
129.64,-1834.01,0
129.645,-1957.96,0
129.65,-1957.96,0
129.655,-1564.13,0
129.66,-1564.13,0
129.665,-1210.57,0
129.67,-1210.57,0
129.675,-1891.01,0
129.68,-1771.52,0
129.685,-1771.52,0
129.69,-1618.02,0
129.695,-1618.02,0
129.7,-1618.02,0
129.705,-1618.02,0
129.71,-1618.02,0
129.715,-1944.46,0
129.72,-1944.46,0
129.725,-2402.97,0
129.73,-2402.97,0
129.735,-1672.59,0
129.74,-1672.59,0
129.745,-1854.25,0
129.75,-1854.25,0
129.755,-1350.52,0
129.76,-1350.52,0
129.765,-2117.21,0
129.77,-2117.21,0
129.775,-2096.28,0
129.78,-2096.28,0
129.785,-2392.09,0
129.79,-2392.09,0
129.795,-2269.62,0
129.8,-2269.62,0
129.805,-2734.22,0
129.81,-2132.03,0
129.815,-2132.03,0
129.82,-2132.03,0
129.825,-1944.25,0
129.83,-2132.03,0
129.835,-1996.94,0
129.84,-1996.94,0
129.845,-2011.16,0
129.85,-2011.16,0
129.855,-2041.8,0
129.86,-2041.8,0
129.865,-1880.32,0
129.87,-1880.32,0
129.875,-1880.32,0
129.88,-1841.71,0
129.885,-1670.36,0
129.89,-1670.36,0
129.895,-1771.73,0
129.9,-1771.73,0
129.905,-1771.73,0
129.91,-1771.73,0
129.915,-1315.55,0
129.92,-1315.55,0
129.925,-1987.09,0
129.93,-1056.51,0
129.935,-1196.83,0
129.94,-2564.55,0
129.945,-1699.12,0
129.95,-2059.08,0
129.955,583.24,0
129.96,583.24,0
129.965,198.21,0
129.97,198.21,0
129.975,-56.42,0
129.98,-56.42,0
129.985,305.16,0
129.99,305.16,0
129.995,115.31,0
130.0,115.31,0
130.005,307.36,0
130.01,307.36,0
130.015,943.53,0
130.02,252.9,0
130.025,484.6,0
130.03,484.6,0
130.035,-53.86,0
130.04,-576.43,0
130.045,-576.43,0
130.05,-393.57,0
130.055,-393.57,0
130.06,-393.57,0
130.065,-571.93,0
130.07,-275.86,0
130.075,-1016.97,0
130.08,-1016.97,0
130.085,-1623.09,0
130.09,-1623.09,0
130.095,-1211.23,0
130.1,-1763.05,0
130.105,-1763.05,0
130.11,-1763.05,0
130.115,-1671.83,0
130.12,-1679.74,0
130.125,200.41,0
130.13,-1640.25,0
130.135,-1620.86,0
130.14,-1593.35,0
130.145,-1593.35,0
130.15,-1593.35,0
130.155,-1593.35,0
130.16,-1466.74,0
130.165,-1466.74,0
130.17,589.13,0
130.175,-1440.18,0
130.18,-1623.81,0
130.185,-1623.81,0
130.19,-1446.39,0
130.195,-1446.39,0
130.2,-1565.03,0
130.205,-1391.49,0
130.21,-1391.49,0
130.215,-1322.7,0
130.22,-1565.03,0
130.225,-2066.69,0
130.23,-2066.69,0
130.235,-1971.63,0
130.24,-1971.63,0
130.245,-1585.37,0
130.25,-1491.32,0
130.255,-1524.81,0
130.26,-1583.29,0
130.265,-1478.93,0
130.27,-1478.93,0
130.275,-1478.93,0
130.28,-1478.93,0
130.285,-1969.17,0
130.29,-1969.17,0
130.295,-2145.86,0
130.3,-2145.86,0
130.305,-2064.73,0
130.31,-2064.73,0
130.315,-2085.94,0
130.32,-2085.94,0
130.325,-2085.94,0
130.33,-2097.48,0
130.335,-2097.48,0
130.34,-2243.31,0
130.345,-2243.31,0
130.35,-2243.31,0
130.355,-143.81,0
130.36,-1312.61,0
130.365,-2590.08,0
130.37,-2243.62,0
130.375,-2243.62,0
130.38,-1651.61,0
130.385,-1651.61,0
130.39,-1844.36,0
130.395,-2065.25,0
130.4,-1611.81,0
130.405,-1611.81,0
130.41,-1980.83,0
130.415,-1980.83,0
130.42,-1980.83,0
130.425,-2028.64,0
130.43,-2028.64,0
130.435,-1799.75,0
130.44,-1799.75,0
130.445,-1416.17,0
130.45,-1849.2,0
130.455,-1849.2,0
130.46,-1849.2,0
130.465,-1849.2,0
130.47,-2248.23,0
130.475,-2248.23,0
130.48,-2347.82,0
130.485,-1694.13,0
130.49,-1694.13,0
130.495,-1694.13,0
130.5,-1694.13,0
130.505,-2171.78,0
130.51,-2530.84,0
130.515,-1646.82,0
130.52,-2611.64,0
130.525,-2611.64,0
130.53,-2611.64,0
130.535,-3093.93,0
130.54,-3093.93,0
130.545,-3093.93,0
130.55,-3093.93,0
130.555,-1934.24,0
130.56,-4535.92,0
130.565,-4653.54,0
130.57,-4653.54,0
130.575,-3671.95,0
130.58,-3671.95,0
130.585,-3896.07,0
130.59,-3896.07,0
130.595,-4654.1,0
130.6,-4654.1,0
130.605,-4642.97,0
130.61,-4642.97,0
130.615,-4584.64,0
130.62,-4584.64,0
130.625,-3916.61,0
130.63,-2611.59,0
130.635,-3916.61,0
130.64,-3916.61,0
130.645,-4680.39,0
130.65,-4680.39,0
130.655,-4658.95,0
130.66,-4658.95,0
130.665,-4658.95,0
130.67,-4658.95,0
130.675,-4658.79,0
130.68,-4658.79,0
130.685,-4627.5,0
130.69,-4627.5,0
130.695,-4615.11,0
130.7,-4848.03,0
130.705,-4747.47,0
130.71,-4848.03,0
130.715,-4848.03,0
130.72,-4848.03,0
130.725,-4692.72,0
130.73,-4638.93,0
130.735,-4723.08,0
130.74,-4723.08,0
130.745,-4972.73,0
130.75,-4972.73,0
130.755,-5619.64,0
130.76,-5619.64,0
130.765,-831.52,0
130.77,-831.52,0
130.775,-831.52,0
130.78,-831.52,0
130.785,-4752.48,0
130.79,-5619.64,0
130.795,-4972.73,0
130.8,-901.57,0
130.805,-901.57,0
130.81,-901.57,0
130.815,-551.84,0
130.82,-551.84,0
130.825,-650.74,0
130.83,-650.74,0
130.835,-892.81,0
130.84,-1075.58,0
130.845,-1075.58,0
130.85,-1075.58,0
130.855,-1578.89,0
130.86,-1578.89,0
130.865,-2003.61,0
130.87,-2003.61,0
130.875,-2003.61,0
130.88,-2003.61,0
130.885,-2146.05,0
130.89,-2146.05,0
130.895,-2214.49,0
130.9,-2214.49,0
130.905,-3069.97,0
130.91,-3069.97,0
130.915,-2988.78,0
130.92,-2988.78,0
130.925,-3402.83,0
130.93,-3402.83,0
130.935,-3865.95,0
130.94,-3865.95,0
130.945,-2214.49,0
130.95,-3667.31,0
130.955,-3667.31,0
130.96,-3667.31,0
130.965,-3667.31,0
130.97,-3667.31,0
130.975,-3238.58,0
130.98,-3238.58,0
130.985,-2841.97,0
130.99,-2841.97,0
130.995,-2511.06,0
131.0,-2511.06,0
131.005,-2677.49,0
131.01,-2677.49,0
131.015,-2677.49,0
131.02,-3213.77,0
131.025,-3213.77,0
131.03,-2762.69,0
131.035,-2762.69,0
131.04,-2762.69,0
131.045,-2833.23,0
131.05,-2978.72,0
131.055,-2677.49,0
131.06,-2978.72,0
131.065,-3047.97,0
131.07,-2623.63,0
131.075,-3136.9,0
131.08,-3136.9,0
131.085,-3115.69,0
131.09,-2833.23,0
131.095,-3115.69,0
131.1,-3115.69,0
131.105,-2936.4,0
131.11,-2936.4,0
131.115,-2836.67,0
131.12,-2836.67,0
131.125,-3378.45,0
131.13,-3378.45,0
131.135,-3378.45,0
131.14,-3378.45,0
131.145,-3378.45,0
131.15,-3378.45,0
131.155,-3113.42,0
131.16,-3113.42,0
131.165,-3079.9,0
131.17,-3079.9,0
131.175,-3087.73,0
131.18,-3087.73,0
131.185,-3102.8,0
131.19,-3102.8,0
131.195,-3124.67,0
131.2,-3138.49,0
131.205,-3138.49,0
131.21,-3138.49,0
131.215,-3111.29,0
131.22,-3111.29,0
131.225,-3201.81,0
131.23,-3201.81,0
131.235,-3335.87,0
131.24,-3215.52,0
131.245,-3215.52,0
131.25,-3052.24,0
131.255,-3120.3,0
131.26,-3052.24,0
131.265,-3120.3,0
131.27,-3120.3,0
131.275,-3083.38,0
131.28,-3083.38,0
131.285,-2985.82,0
131.29,-2972.2,0
131.295,-2972.2,0
131.3,-2972.2,0
131.305,-3014.62,0
131.31,-3014.62,0
131.315,-2926.41,0
131.32,-2926.41,0
131.325,-2957.85,0
131.33,-2957.85,0
131.335,-2976.75,0
131.34,-3004.17,0
131.345,-2976.75,0
131.35,-2976.75,0
131.355,-2969.55,0
131.36,-3048.43,0
131.365,-2808.07,0
131.37,-3010.85,0
131.375,-2808.07,0
131.38,-3277.8,0
131.385,-2890.74,0
131.39,-2890.74,0
131.395,-2907.58,0
131.4,-2813.59,0
131.405,-2813.59,0
131.41,-2813.59,0
131.415,-2833.96,0
131.42,-2799.47,0
131.425,-2844.59,0
131.43,-3015.48,0
131.435,-2887.92,0
131.44,-2751.93,0
131.445,-2936.07,0
131.45,-2751.93,0
131.455,-3018.19,0
131.46,-2873.94,0
131.465,-2858.87,0
131.47,-2858.87,0
131.475,-2911.18,0
131.48,-2956.7,0
131.485,-2956.7,0
131.49,-2949.86,0
131.495,-2949.86,0
131.5,-2949.86,0
131.505,-3011.1,0
131.51,-2887.93,0
131.515,-3004.84,0
131.52,-3004.84,0
131.525,-2989.31,0
131.53,-2989.31,0
131.535,-2989.31,0
131.54,-2989.31,0
131.545,-3042.65,0
131.55,-3042.65,0
131.555,-3066.59,0
131.56,-3039.84,0
131.565,-3039.84,0
131.57,-3018.32,0
131.575,-3018.32,0
131.58,-2732.78,0
131.585,-2991.18,0
131.59,-97.09,0
131.595,-97.09,0
131.6,-3039.84,0
131.605,-148.99,0
131.61,-68.74,0
131.615,-68.74,0
131.62,-17.8,0
131.625,-17.8,0
131.63,-2989.33,0
131.635,-18.31,0
131.64,-3062.78,0
131.645,-18.31,0
131.65,-2975.47,0
131.655,-33.24,0
131.66,-33.24,0
131.665,-77.99,0
131.67,-77.99,0
131.675,-77.99,0
131.68,-2985.98,0
131.685,-30.37,0
131.69,-3094.03,0
131.695,-144.92,0
131.7,-144.92,0
131.705,-174.8,0
131.71,-174.8,0
131.715,-174.8,0
131.72,-3167.4,0
131.725,-156.29,0
131.73,-156.29,0
131.735,-194.83,0
131.74,-257.07,0
131.745,-257.07,0
131.75,-257.07,0
131.755,-250.91,0
131.76,-285.43,0
131.765,-285.43,0
131.77,-154.73,0
131.775,-154.73,0
131.78,-157.86,0
131.785,-157.86,0
131.79,-193.55,0
131.795,-83.62,0
131.8,-157.86,0
131.805,-157.86,0
131.81,-157.86,0
131.815,54.01,0
131.82,54.01,0
131.825,-0.2,0
131.83,-0.2,0
131.835,-233.7,0
131.84,-65.97,0
131.845,-139.61,0
131.85,-158.96,0
131.855,-155.01,0
131.86,-201.16,0
131.865,-201.16,0
131.87,-60.62,0
131.875,-281.38,0
131.88,-232.13,0
131.885,-232.13,0
131.89,-103.51,0
131.895,-103.51,0
131.9,-103.51,0
131.905,-103.51,0
131.91,-190.38,0
131.915,-103.51,0
131.92,-158.01,0
131.925,227.32,0
131.93,146.89,0
131.935,146.89,0
131.94,146.89,0
131.945,194.78,0
131.95,189.64,0
131.955,189.64,0
131.96,22.63,0
131.965,100.17,0
131.97,96.9,0
131.975,96.9,0
131.98,96.9,0
131.985,-65.34,0
131.99,139.63,0
131.995,139.63,0
132.0,90.09,0
132.005,96.9,0
132.01,60.58,0
132.015,60.58,0
132.02,-69.0,0
132.025,-69.0,0
132.03,-72.5,0
132.035,-69.0,0
132.04,-89.68,0
132.045,-77.07,0
132.05,-153.81,0
132.055,153.14,0
132.06,153.14,0
132.065,370.58,0
132.07,370.58,0
132.075,502.86,0
132.08,502.86,0
132.085,502.86,0
132.09,75.18,0
132.095,-325.53,0
132.1,203.74,0
132.105,-348.86,0
132.11,100.11,0
132.115,-465.56,0
132.12,-694.04,0
132.125,-694.04,0
132.13,83.42,0
132.135,-1548.52,0
132.14,-1548.52,0
132.145,-1576.55,0
132.15,-1576.55,0
132.155,-1464.41,0
132.16,-1464.41,0
132.165,-1663.61,0
132.17,-1663.61,0
132.175,-2497.15,0
132.18,-2497.15,0
132.185,-2431.67,0
132.19,-2808.99,0
132.195,-2808.99,0
132.2,-2808.99,0
132.205,-2808.99,0
132.21,-1563.51,0
132.215,-3732.46,0
132.22,354.42,0
132.225,-3807.96,0
132.23,-3807.96,0
132.235,-4122.13,0
132.24,-4122.13,0
132.245,-4122.13,0
132.25,-4122.13,0
132.255,-4122.13,0
132.26,-4122.13,0
132.265,-4221.89,0
132.27,-3867.26,0
132.275,-3867.26,0
132.28,-3607.2,0
132.285,-3607.2,0
132.29,-4018.53,0
132.295,-4018.53,0
132.3,-4430.17,0
132.305,-4430.17,0
132.31,-4290.41,0
132.315,-4290.41,0
132.32,-4290.41,0
132.325,-4471.57,0
132.33,-1640.62,0
132.335,-4417.81,0
132.34,-3675.34,0
132.345,-4657.95,0
132.35,-4657.95,0
132.355,-4552.05,0
132.36,-4532.7,0
132.365,-4532.7,0
132.37,-4532.7,0
132.375,-4528.65,0
132.38,-4528.65,0
132.385,-4636.28,0
132.39,-4636.28,0
132.395,-3994.75,0
132.4,-3994.75,0
132.405,-3994.75,0
132.41,-3994.75,0
132.415,-3994.75,0
132.42,-3994.75,0
132.425,402.58,0
132.43,469.23,0
132.435,398.58,0
132.44,398.58,0
132.445,426.26,0
132.45,426.26,0
132.455,332.68,0
132.46,332.68,0
132.465,212.01,0
132.47,212.01,0
132.475,164.5,0
132.48,164.5,0
132.485,99.99,0
132.49,99.99,0
132.495,188.09,0
132.5,188.09,0
132.505,207.36,0
132.51,365.56,0
132.515,-4247.22,0
132.52,234.21,0
132.525,234.21,0
132.53,234.21,0
132.535,234.21,0
132.54,234.21,0
132.545,672.32,0
132.55,672.32,0
132.555,1212.25,0
132.56,1212.25,0
132.565,1497.65,0
132.57,1497.65,0
132.575,1477.53,0
132.58,92.89,0
132.585,1477.53,0
132.59,2038.96,0
132.595,2038.96,0
132.6,2038.96,0
132.605,2246.04,0
132.61,2246.04,0
132.615,3579.66,0
132.62,4214.27,0
132.625,4214.27,0
132.63,4214.27,0
132.635,4413.09,0
132.64,4413.09,0
132.645,4583.89,0
132.65,4583.89,0
132.655,4583.89,0
132.66,4583.89,0
132.665,1212.21,0
132.67,4139.0,0
132.675,4810.77,0
132.68,5421.04,0
132.685,5421.04,0
132.69,5373.91,0
132.695,3246.04,0
132.7,5373.91,0
132.705,5373.91,0
132.71,5373.91,0
132.715,5791.0,0
132.72,5989.52,0
132.725,5989.52,0
132.73,5583.35,0
132.735,890.48,0
132.74,5711.82,0
132.745,5623.38,0
132.75,1295.5,0
132.755,3921.47,0
132.76,2223.26,0
132.765,6671.38,0
132.77,6477.35,0
132.775,6477.35,0
132.78,6477.35,0
132.785,4415.37,0
132.79,6611.05,0
132.795,6611.05,0
132.8,6496.57,0
132.805,6496.57,0
132.81,5898.29,0
132.815,5898.29,0
132.82,5439.0,0
132.825,5439.0,0
132.83,5313.43,0
132.835,5313.43,0
132.84,4989.17,0
132.845,4989.17,0
132.85,4989.17,0
132.855,4989.17,0
132.86,4989.17,0
132.865,4989.17,0
132.87,4427.34,0
132.875,4427.34,0
132.88,4198.91,0
132.885,4198.91,0
132.89,5654.35,0
132.895,4103.37,0
132.9,6807.3,0
132.905,3869.28,0
132.91,3869.28,0
132.915,3451.34,0
132.92,3451.34,0
132.925,3451.34,0
132.93,3451.34,0
132.935,3292.58,0
132.94,4657.78,0
132.945,3236.3,0
132.95,4167.06,0
132.955,4167.06,0
132.96,4167.06,0
132.965,4770.99,0
132.97,4770.99,0
132.975,4770.99,0
132.98,4770.99,0
132.985,4973.8,0
132.99,4973.8,0
132.995,4177.86,0
133.0,5944.18,0
133.005,5944.18,0
133.01,6103.02,0
133.015,6103.02,0
133.02,6103.02,0
133.025,6103.02,0
133.03,6103.02,0
133.035,6746.7,0
133.04,6746.7,0
133.045,5821.57,0
133.05,3235.73,0
133.055,6103.02,0
133.06,5919.06,0
133.065,5919.06,0
133.07,6035.48,0
133.075,6035.48,0
133.08,5615.02,0
133.085,5709.25,0
133.09,4484.73,0
133.095,5769.85,0
133.1,6035.48,0
133.105,5691.91,0
133.11,5691.91,0
133.115,5508.69,0
133.12,5508.69,0
133.125,5508.69,0
133.13,6071.45,0
133.135,5508.69,0
133.14,5508.69,0
133.145,4439.84,0
133.15,6137.29,0
133.155,6137.29,0
133.16,6072.74,0
133.165,6072.74,0
